107.79,432.70315
107.8,402.2586174
107.81,401.5499448
107.82,407.1701667
107.83,403.1469008
107.84,399.6488512
107.85,391.7221306
107.86,387.3677039
107.87,393.105839
107.88,388.102572
107.89,386.8229346
107.9,388.6640217
107.91,369.4939385
107.92,373.9640373
107.93,365.2045597
107.94,377.9080801
107.95,399.1142125
107.96,404.2865222
107.97,408.1357409
107.98,405.9312221
107.99,398.9397273
108,377.0133012
108.01,370.9208365
108.02,377.0382386
108.03,369.4886286
108.04,377.2567887
108.05,390.505824
108.06,380.7847493
108.07,386.3852029
108.08,392.2343299
108.09,375.9453798
108.1,368.314433
108.11,367.9104771
108.12,367.8973535
108.13,367.8002456
108.14,368.450762
108.15,374.1046417
108.16,369.2019705
108.17,381.5550382
108.18,381.6161641
108.19,379.2806788
108.2,355.9970095
108.21,365.5415898
108.22,363.3734418
108.23,362.8254255
108.24,358.0527127
108.25,358.2865818
108.26,359.2144242
108.27,363.074541
108.28,357.5515561
108.29,365.0569228
108.3,368.5322571
108.31,367.9677512
108.32,369.0487531
108.33,367.5495868
108.34,368.4594518
108.35,363.9825215
108.36,364.2822451
108.37,360.8263151
108.38,363.2643681
108.39,364.5648203
108.4,382.9277388
108.41,375.5205597
108.42,373.7158516
108.43,391.5844792
108.44,384.0193892
108.45,367.6604796
108.46,367.8157767
108.47,367.8567288
108.48,367.6927554
108.49,367.614939
108.5,421.4368362
108.51,416.5278126
108.52,414.103099
108.53,414.1968229
108.54,399.8932963
108.55,409.4472091
108.56,407.5371631
108.57,411.7580045
108.58,407.8036504
108.59,412.4970475
108.6,402.9624536
108.61,389.1154411
108.62,397.6347126
108.63,393.7741926
108.64,392.1774824
108.65,369.5685107
108.66,374.3355714
108.67,370.0046043
108.68,388.5848862
108.69,382.3501844
108.7,413.3351245
108.71,413.7277855
108.72,415.4767482
108.73,409.7955112
108.74,415.2978931
108.75,413.3785064
108.76,414.8810313
108.77,416.6981843
108.78,417.8680239
108.79,419.9440655
108.8,414.6445197
108.81,419.7917787
108.82,419.0486242
108.83,419.967342
108.84,420.0259078
108.85,409.8453219
108.86,410.5356612
108.87,400.7725463
108.88,419.7752707
108.89,420.1793485
108.9,437.3983124
108.91,437.8363898
108.92,438.0214257
108.93,438.8975322
108.94,443.3882181
108.95,430.6527906
108.96,433.6024414
108.97,436.7348354
108.98,443.6837363
108.99,443.3940771
109,525.6134357
109.01,515.1531889
109.02,517.3156324
109.03,534.1427709
109.04,542.1991083
109.05,526.9649391
109.06,540.2106077
109.07,552.7750856
109.08,549.1866436
109.09,532.4249093
109.1,540.2603121
109.11,544.359938
109.12,559.9314797
109.13,557.351643
109.14,546.6845384
109.15,555.0759579
109.16,560.2516496
109.17,567.8525566
109.18,573.7984228
109.19,578.8841391
109.2,598.9135403
109.21,599.581017
109.22,608.8179515
109.23,617.2903983
109.24,615.9858968
109.25,617.3765238
109.26,623.6299389
109.27,629.7858955
109.28,635.9672614
109.29,641.7349061
109.3,648.4476809
109.31,641.1232915
109.32,633.7004877
109.33,625.030081
109.34,618.0396187
109.35,605.8665805
109.36,596.9531704
109.37,588.8226095
109.38,580.4631259
109.39,571.2066925
109.4,562.5616593
109.41,538.6142494
109.42,530.224574
109.43,523.8809572
109.44,515.5943549
109.45,519.8468024
109.46,511.8478478
109.47,503.390345
109.48,494.9751134
109.49,486.1460413
109.5,478.5458516
109.51,482.0039751
109.52,481.6626245
109.53,474.9569374
109.54,486.3787945
109.55,498.6227353
109.56,488.7581497
109.57,493.699663
109.58,486.8265197
109.59,494.8856132
109.6,480.7926594
109.61,480.7107266
109.62,479.6816466
109.63,478.7638078
109.64,477.6622006
109.65,460.5654637
109.66,458.7759975
109.67,456.1484441
109.68,454.1429469
109.69,460.0908491
109.7,500.847892
109.71,479.324915
109.72,490.4702491
109.73,489.7654677
109.74,490.9028094
109.75,464.9609187
109.76,459.9787223
109.77,461.2167118
109.78,462.6060537
109.79,461.3050374
109.8,465.6329264
109.81,465.0508786
109.82,465.2809207
109.83,465.8068586
109.84,466.5274592
109.85,475.8589284
109.86,464.2474057
109.87,469.1980613
109.88,469.1137267
109.89,469.5723599
109.9,480.664538
109.91,470.8884222
109.92,464.7443326
109.93,481.8827313
109.94,479.3501104
109.95,464.8811365
109.96,465.9985015
109.97,467.1345477
109.98,468.2639974
109.99,465.0320549
110,506.2545169
110.01,506.2377567
110.02,506.5271538
110.03,506.1265582
110.04,506.3347146
110.05,536.3203568
110.06,515.8181405
110.07,526.8468337
110.08,528.0019703
110.09,518.1330707
110.1,499.3039627
110.11,493.1254051
110.12,499.7967965
110.13,505.0808107
110.14,501.3792219
110.15,508.6772666
110.16,515.924364
110.17,506.4839876
110.18,510.7640749
110.19,509.0964917
110.2,500.6952403
110.21,503.9365619
110.22,503.3719536
110.23,499.6738716
110.24,502.6339769
110.25,514.4662925
110.26,518.2716072
110.27,513.0229724
110.28,515.368423
110.29,517.8912536
110.3,510.9553296
110.31,513.4160539
110.32,511.3437094
110.33,510.1981878
110.34,513.0082992
110.35,502.2421304
110.36,500.5765569
110.37,497.1699725
110.38,499.7108188
110.39,504.5807658
110.4,492.2783155
110.41,488.9634817
110.42,499.9988749
110.43,495.3333302
110.44,509.3380936
110.45,519.6387823
110.46,511.9664335
110.47,519.519923
110.48,519.5716418
110.49,518.6035253
110.5,464.9924963
110.51,466.146943
110.52,472.6150339
110.53,469.1575587
110.54,473.1609964
110.55,483.1081286
110.56,472.0575461
110.57,472.6803228
110.58,476.9445116
110.59,473.7039109
110.6,486.6103043
110.61,487.2998492
110.62,488.9713124
110.63,491.9654246
110.64,493.1604984
110.65,501.1890949
110.66,502.0583458
110.67,508.1842648
110.68,504.152622
110.69,505.1358019
110.7,508.8442715
110.71,511.2195548
110.72,517.652396
110.73,520.3746961
110.74,516.759711
110.75,520.762363
110.76,532.9594191
110.77,523.4998243
110.78,526.1262854
110.79,537.2179393
110.8,550.4166384
110.81,540.3727979
110.82,532.9514861
110.83,554.215123
110.84,544.3072283
110.85,542.3103005
110.86,550.7630645
110.87,548.1684205
110.88,548.9146258
110.89,548.7744859
110.9,544.4870408
110.91,546.3944178
110.92,552.7386097
110.93,559.0976099
110.94,565.4434813
110.95,569.9832991
110.96,573.3398736
110.97,583.6729454
110.98,584.9448372
110.99,594.9575093
111,462.5215602
111.01,465.0066369
111.02,470.533756
111.03,474.5211131
111.04,481.7519795
111.05,484.7326332
111.06,488.0243025
111.07,495.3981088
111.08,502.9199295
111.09,505.3505955
111.1,505.9136241
111.11,514.7153061
111.12,508.1966611
111.13,500.5458806
111.14,492.7749752
111.15,483.5537568
111.16,476.9714656
111.17,467.9689038
111.18,463.1802379
111.19,456.7024617
111.2,454.8572212
111.21,446.9845194
111.22,441.2907473
111.23,433.7253786
111.24,428.2657631
111.25,402.0857321
111.26,400.7171353
111.27,384.1821121
111.28,375.0493414
111.29,379.7492917
111.3,382.9749025
111.31,376.2230636
111.32,375.5806739
111.33,374.9383008
111.34,374.2889163
111.35,355.1579081
111.36,365.5320227
111.37,355.8628347
111.38,364.5742908
111.39,363.6177816
111.4,372.3221046
111.41,371.3045687
111.42,371.3659289
111.43,371.4535267
111.44,370.9360501
111.45,368.4294382
111.46,368.139378
111.47,367.5351796
111.48,367.5200575
111.49,366.1188271
111.5,408.8127105
111.51,408.2428115
111.52,406.6992671
111.53,406.4445058
111.54,405.3654881
111.55,403.0982631
111.56,402.5624111
111.57,404.5919962
111.58,401.8925229
111.59,401.8349445
111.6,383.3405591
111.61,397.009516
111.62,397.5540396
111.63,389.5915917
111.64,385.3031843
111.65,392.8693417
111.66,393.7178252
111.67,393.8353053
111.68,396.8220055
111.69,391.1398083
111.7,396.2812627
111.71,406.4695767
111.72,394.8858718
111.73,397.5412906
111.74,391.7869276
111.75,427.9696185
111.76,411.8990488
111.77,415.9001158
111.78,422.0978552
111.79,422.1831913
111.8,408.9869633
111.81,403.2432133
111.82,412.1684392
111.83,408.2534108
111.84,417.9309165
111.85,398.5306765
111.86,403.8106151
111.87,387.0629432
111.88,397.0364044
111.89,400.947305
111.9,400.1991133
111.91,396.3039734
111.92,400.5062442
111.93,398.7166376
111.94,400.2494971
111.95,398.2737859
111.96,397.6001186
111.97,401.015471
111.98,400.796962
111.99,399.686511
112,443.3337369
112.01,440.5939807
112.02,442.7434488
112.03,442.9167247
112.04,438.3643838
112.05,438.9504421
112.06,440.6481781
112.07,436.9187223
112.08,440.4592454
112.09,440.8085692
112.1,433.8717643
112.11,432.7057264
112.12,431.2218861
112.13,432.0263934
112.14,428.5184439
112.15,465.4912251
112.16,458.2905273
112.17,454.1401432
112.18,459.0073857
112.19,453.8513998
112.2,433.834612
112.21,431.312989
112.22,433.7106473
112.23,428.3543394
112.24,428.59614
112.25,434.2957604
112.26,430.7845756
112.27,430.8936217
112.28,435.6240649
112.29,430.4426137
112.3,437.6178475
112.31,435.9813449
112.32,435.3966345
112.33,435.1572298
112.34,437.411092
112.35,443.8219797
112.36,445.6595164
112.37,447.2932592
112.38,449.173239
112.39,451.0970433
112.4,454.2796695
112.41,455.5927089
112.42,456.2736252
112.43,458.1725543
112.44,460.3702619
112.45,451.064785
112.46,457.5055523
112.47,450.7070793
112.48,452.2180031
112.49,451.9662226
112.5,369.1362209
112.51,367.2296914
112.52,393.2964519
112.53,378.7230288
112.54,387.2445389
112.55,374.984026
112.56,376.3733196
112.57,378.0345655
112.58,379.4897257
112.59,379.6336631
112.6,378.1425545
112.61,380.2670375
112.62,380.1934954
112.63,378.7498729
112.64,381.5508165
112.65,392.8768676
112.66,392.5919363
112.67,392.6173673
112.68,398.710224
112.69,394.1915591
112.7,395.727732
112.71,399.8492179
112.72,404.252268
112.73,405.4001586
112.74,410.6143638
112.75,408.0391384
112.76,414.1044679
112.77,415.112042
112.78,419.9691294
112.79,425.0741817
112.8,429.4451791
112.81,425.446062
112.82,438.3212164
112.83,437.0523097
112.84,440.2633651
112.85,460.8900283
112.86,465.9497258
112.87,474.2022547
112.88,476.4029574
112.89,477.9570123
112.9,488.821937
112.91,492.4788095
112.92,493.4766983
112.93,491.2712756
112.94,479.2119135
112.95,462.1145891
112.96,454.7907359
112.97,450.9328395
112.98,442.8370491
112.99,435.9018224
113,568.3480835
113.01,567.058529
113.02,543.3571129
113.03,534.2947007
113.04,526.6870919
113.05,518.7138808
113.06,514.0739253
113.07,511.9708898
113.08,509.692836
113.09,504.1036645
113.1,479.3561879
113.11,467.7771471
113.12,458.2046978
113.13,466.2284837
113.14,460.9256427
113.15,444.6037327
113.16,440.5368574
113.17,439.5917701
113.18,435.2612522
113.19,446.1298992
113.2,443.7957972
113.21,433.492898
113.22,437.2371199
113.23,437.4092772
113.24,433.0229047
113.25,448.6459974
113.26,445.4174312
113.27,457.8207276
113.28,461.7943814
113.29,453.0174282
113.3,443.5174278
113.31,442.5313408
113.32,444.8091736
113.33,440.945436
113.34,441.6786489
113.35,433.1557078
113.36,431.1555673
113.37,422.9518084
113.38,425.4061418
113.39,430.9071061
113.4,435.3444425
113.41,434.2330029
113.42,432.7048969
113.43,432.2447692
113.44,433.6851956
113.45,420.2730317
113.46,423.3154037
113.47,420.500045
113.48,411.1787177
113.49,410.4957333
113.5,415.8373344
113.51,414.7673809
113.52,415.5543886
113.53,417.2614771
113.54,414.5396417
113.55,403.5965957
113.56,407.3040459
113.57,410.8611712
113.58,414.4101033
113.59,410.8407191
113.6,414.2508102
113.61,421.2869408
113.62,413.0005328
113.63,415.4232639
113.64,412.2266333
113.65,416.0611121
113.66,411.7028946
113.67,408.9928891
113.68,413.9047573
113.69,420.589086
113.7,407.5024015
113.71,415.1081105
113.72,416.5844097
113.73,415.2613899
113.74,411.7138189
113.75,418.3378557
113.76,419.5717648
113.77,416.9688733
113.78,417.9473546
113.79,418.6125165
113.8,428.173255
113.81,436.7607257
113.82,423.6216697
113.83,429.8581071
113.84,430.5913325
113.85,417.7536896
113.86,418.2818757
113.87,418.8375736
113.88,417.5378172
113.89,417.6526129
113.9,419.3910784
113.91,415.7605425
113.92,420.4533371
113.93,415.8545272
113.94,414.920254
113.95,419.2904853
113.96,417.8682983
113.97,419.6528738
113.98,418.9856224
113.99,419.5384068
114,463.9281902
114.01,460.0434946
114.02,461.573545
114.03,462.668893
114.04,461.2245415
114.05,462.4831671
114.06,467.9545328
114.07,463.5918054
114.08,463.2948007
114.09,456.2296218
114.1,466.9464661
114.11,463.1945038
114.12,463.1619357
114.13,459.8438839
114.14,462.3548918
114.15,475.4443967
114.16,466.6720078
114.17,478.6888502
114.18,485.7888292
114.19,481.8367896
114.2,468.8084227
114.21,470.6221657
114.22,473.9722674
114.23,474.1664656
114.24,475.9843471
114.25,502.419679
114.26,483.1520326
114.27,497.8884679
114.28,489.7857865
114.29,491.1061877
114.3,491.7280153
114.31,494.3000524
114.32,494.1344315
114.33,500.4293844
114.34,498.8817152
114.35,514.2056306
114.36,515.6015411
114.37,521.939468
114.38,517.206912
114.39,521.6538619
114.4,523.116052
114.41,517.8193955
114.42,516.4936838
114.43,515.7908607
114.44,524.3572176
114.45,525.6293792
114.46,518.1035264
114.47,531.1515858
114.48,529.5528021
114.49,532.1114097
114.5,541.9769078
114.51,549.3706454
114.52,549.6658326
114.53,545.5982043
114.54,559.751996
114.55,567.0033816
114.56,581.0886891
114.57,579.778471
114.58,589.8986202
114.59,598.3383397
114.6,593.3911893
114.61,607.3408679
114.62,611.0749218
114.63,626.5997353
114.64,631.2321255
114.65,626.6398184
114.66,625.7788705
114.67,633.4367291
114.68,642.2365759
114.69,644.3626995
114.7,649.9703017
114.71,656.4472859
114.72,663.6001863
114.73,669.2394568
114.74,661.1226479
114.75,660.6422695
114.76,646.2128008
114.77,633.5982382
114.78,639.0191615
114.79,630.0563105
114.8,624.6174752
114.81,602.9684818
114.82,601.333578
114.83,602.6091644
114.84,584.8778467
114.85,565.958505
114.86,561.8675153
114.87,549.5300915
114.88,540.6593079
114.89,536.6185952
114.9,510.9212332
114.91,492.2156224
114.92,493.2667801
114.93,483.3426234
114.94,490.4984264
114.95,483.6339908
114.96,482.4436362
114.97,478.7566291
114.98,477.5187598
114.99,482.3604895
115,497.6086345
115.01,496.8447444
115.02,496.7186768
115.03,492.3696759
115.04,495.4094295
115.05,495.7852309
115.06,494.4001138
115.07,493.8308231
115.08,493.0763296
115.09,492.3180034
115.1,490.4410386
115.11,482.3748757
115.12,483.8495472
115.13,483.4415356
115.14,487.0188857
115.15,486.1127027
115.16,502.9655162
115.17,505.9977717
115.18,511.5381846
115.19,493.7908202
115.2,499.3989916
115.21,486.5438558
115.22,487.6192082
115.23,490.4405031
115.24,495.0067772
115.25,481.0534826
115.26,481.0111419
115.27,481.4443421
115.28,481.6642271
115.29,481.1314702
115.3,472.5222616
115.31,473.7888666
115.32,467.3197095
115.33,476.2634896
115.34,471.802996
115.35,455.3659614
115.36,464.2132387
115.37,443.0703526
115.38,460.2598329
115.39,451.2810095
115.4,476.3504683
115.41,477.6386514
115.42,477.0115491
115.43,477.9671075
115.44,476.3657272
115.45,491.0812264
115.46,489.6834692
115.47,483.5271763
115.48,486.2731376
115.49,501.6973935
115.5,436.2405094
115.51,435.4852997
115.52,437.4619193
115.53,437.4148335
115.54,437.1612952
115.55,446.9266771
115.56,438.7547971
115.57,443.5806735
115.58,443.5864829
115.59,441.4443174
115.6,431.5554894
115.61,431.1954881
115.62,429.5983295
115.63,433.720769
115.64,433.2625799
115.65,436.5304735
115.66,437.7469379
115.67,437.92674
115.68,436.3379538
115.69,435.4757716
115.7,420.1403893
115.71,419.5530542
115.72,435.7196107
115.73,417.0215565
115.74,419.7117868
115.75,451.3878134
115.76,451.8317768
115.77,437.4976327
115.78,442.2819008
115.79,440.4273252
115.8,421.6406286
115.81,413.4185399
115.82,413.8003201
115.83,412.1942831
115.84,413.0854397
115.85,438.0958298
115.86,443.8198219
115.87,444.3624691
115.88,440.6656515
115.89,445.5199815
115.9,436.4081833
115.91,436.3621563
115.92,436.1028995
115.93,437.2117816
115.94,437.1615499
115.95,436.0947843
115.96,432.8411353
115.97,436.8487272
115.98,434.3031999
115.99,441.7716688
116,444.1405058
116.01,444.9621839
116.02,447.5271342
116.03,448.7857787
116.04,451.1467072
116.05,451.2347344
116.06,454.0553706
116.07,455.0652723
116.08,456.4163751
116.09,459.3382128
116.1,469.6586056
116.11,470.5708055
116.12,470.440511
116.13,472.1826995
116.14,478.1964182
116.15,470.4440434
116.16,472.1045188
116.17,473.5982901
116.18,474.4019811
116.19,476.5419134
116.2,477.9450643
116.21,478.3694142
116.22,476.4577653
116.23,477.8279735
116.24,477.3582865
116.25,497.201384
116.26,496.0597151
116.27,505.553116
116.28,499.4249082
116.29,506.4077419
116.3,505.702441
116.31,508.7340764
116.32,515.9408198
116.33,507.4068096
116.34,514.028341
116.35,506.3535573
116.36,513.4556675
116.37,518.6162393
116.38,524.4003543
116.39,530.6402727
116.4,554.334781
116.41,558.8770125
116.42,579.1409971
116.43,566.7675447
116.44,575.0332697
116.45,564.1024788
116.46,573.3098707
116.47,574.4174216
116.48,583.1686161
116.49,586.2612214
116.5,698.6862662
116.51,704.0930027
116.52,717.388663
116.53,730.4324245
116.54,727.3462583
116.55,732.8746091
116.56,727.3172129
116.57,707.8071834
116.58,702.2227994
116.59,709.43093
116.6,660.2150698
116.61,651.1929196
116.62,643.0052406
116.63,632.1561272
116.64,621.5702378
116.65,610.7524239
116.66,603.4692878
116.67,591.6428311
116.68,581.7791547
116.69,575.0687851
116.7,564.5531486
116.71,558.5809248
116.72,538.698732
116.73,524.6378941
116.74,522.2507228
116.75,518.0980704
116.76,521.8293979
116.77,524.1933548
116.78,518.3758661
116.79,522.728741
116.8,533.3126637
116.81,528.8826496
116.82,542.7437583
116.83,529.504305
116.84,533.188123
116.85,519.9745379
116.86,519.0669129
116.87,518.1582814
116.88,517.2533068
116.89,516.3516506
116.9,521.1408696
116.91,519.0461645
116.92,518.9784127
116.93,518.3387315
116.94,515.3751684
116.95,490.9368958
116.96,503.1048874
116.97,490.3026034
116.98,498.2309065
116.99,494.7419473
117,518.4686539
117.01,517.5158711
117.02,512.0204897
117.03,512.9214913
117.04,520.3232552
117.05,516.3749735
117.06,518.0145791
117.07,512.2698433
117.08,512.8634086
117.09,510.2592925
117.1,524.1864593
117.11,527.7976931
117.12,524.256828
117.13,528.0091028
117.14,533.9529067
117.15,505.5622471
117.16,516.2605636
117.17,503.960041
117.18,495.9006059
117.19,501.2650224
117.2,521.2647803
117.21,523.0650202
117.22,527.0833161
117.23,524.4429824
117.24,523.8196108
117.25,519.8292125
117.26,519.9959697
117.27,519.2757347
117.28,519.8244901
117.29,519.9470827
117.3,500.0733073
117.31,505.5556555
117.32,517.5707357
117.33,491.6791114
117.34,499.7432924
117.35,524.9989755
117.36,524.8068733
117.37,524.6549806
117.38,523.5476958
117.39,524.1559935
117.4,519.7662037
117.41,519.0355464
117.42,520.3240004
117.43,519.9225777
117.44,519.1552063
117.45,518.123007
117.46,518.040588
117.47,518.257481
117.48,518.0928196
117.49,517.9692929
117.5,441.1485374
117.51,427.4309846
117.52,436.5881294
117.53,436.425617
117.54,433.3362748
117.55,423.9321656
117.56,425.1964117
117.57,421.6075662
117.58,422.493796
117.59,427.3817897
117.6,428.9098632
117.61,429.2370971
117.62,429.5505293
117.63,429.7470326
117.64,430.7210883
117.65,444.8667469
117.66,434.4524994
117.67,458.6096858
117.68,444.59327
117.69,464.9838939
117.7,427.6575143
117.71,427.5424885
117.72,427.1273119
117.73,428.1171805
117.74,427.0004708
117.75,456.3573788
117.76,443.1279585
117.77,468.9646071
117.78,457.5955772
117.79,457.5345917
117.8,437.2406102
117.81,438.9541567
117.82,440.6939311
117.83,442.3805605
117.84,444.2046445
117.85,453.4193246
117.86,464.1446964
117.87,467.1466709
117.88,465.8139946
117.89,466.1591606
117.9,454.1045359
117.91,455.8636297
117.92,456.7064883
117.93,458.567639
